Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
4240000	-7252.949219005825	-7232.973663262109	-19.975555743716345	0.4015863259039837	5.128681722450111	0.0011972895046138301
4242500	-7245.998561334854	-7230.865585246428	-15.132976088425385	0.4271850717560167	3.873375667917255	9.092110543197358E-4
4245000	-7248.649548989551	-7231.580869155338	-17.068679834211796	0.24190921651542363	5.205446895870388	7.547107202632375E-4
4247500	-7243.987579779654	-7229.49703295961	-14.490546820044296	0.3129010791612569	4.155044525801145	0.0010462443886504768
4250000	-7242.84011423011	-7228.206863110668	-14.633251119442654	0.2747289723739087	4.3011130536235935	0.0012774854259552074
4252500	-7249.867612193606	-7233.890517143213	-15.977095050392192	0.17610565902455086	4.517274006336334	0.0015262101266199273
4255000	-7242.6437623121665	-7227.205574985384	-15.438187326781726	0.23878397576918406	4.507894310718862	0.0010505260326092345
4257500	-7248.568769388731	-7232.939120525243	-15.629648863488367	0.20780892000183862	5.111388891799644	5.714809819592885E-4
4260000	-7244.5947961081665	-7229.850089741581	-14.744706366586328	0.24710956364960432	3.2054702726070032	0.0014723413955405405
4262500	-7243.313210713255	-7226.949359424503	-16.363851288751537	0.1627172571462661	4.680942866515032	9.197258334201896E-4
4265000	-7252.292476968977	-7237.857173433888	-14.435303535088279	0.2974559615753281	4.208358154699378	4.7995371861515217E-4
4267500	-7243.524397569017	-7228.621603443635	-14.902794125382819	0.20859861981007113	3.649560570239576	0.0017500373738404927
4270000	-7245.555459905578	-7230.201178144767	-15.354281760810238	0.22276320644772585	4.261860528946898	0.001250737935690518
4272500	-7247.927529211308	-7232.427449764797	-15.500079446511712	0.5052058459911338	3.4909338137024637	0.0012798759709069369
4275000	-7247.436492862078	-7233.478190010529	-13.958302851549394	0.2325791375967555	3.6703697526846906	9.635175630179726E-4
4277500	-7248.803834743877	-7232.425046174577	-16.378788569299907	0.33188603387633125	4.884715753761066	0.0011474767202103895
4280000	-7247.655725663016	-7231.512021333612	-16.1437043294034	0.4068032513237831	4.470351451559184	9.024651716234836E-4
4282500	-7245.702482014223	-7229.4032336788105	-16.29924833541311	0.24727699165198472	4.947946218617238	8.450080652912089E-4
4285000	-7243.138934347868	-7227.658392913368	-15.480541434500218	0.3501241383969415	4.307066653835511	0.0011601506432281582
4287500	-7243.611910551523	-7228.294614406855	-15.31729614466825	0.500672644587277	3.526583994152444	0.001249766435283522
4290000	-7247.881879929178	-7232.0146230118835	-15.867256917293782	0.37655646316044	4.390330892080537	0.0010748614747997395
4292500	-7248.161629764473	-7233.951844539432	-14.2097852250407	0.37572838770759553	3.725328541631833	0.001648588852514309
4295000	-7245.526556897425	-7230.720323642104	-14.806233255320873	0.32832889158144046	4.491337052892595	0.0010545940634544588
4297500	-7247.8623634412925	-7232.305899385989	-15.556464055303888	0.3132990097882214	4.2487153251658105	0.001402452323784461
4300000	-7253.285035707449	-7234.52808523705	-18.75695047039938	0.28762979079858036	5.4282971419042125	6.542343116389942E-4
4302500	-7245.40833301199	-7230.14964905958	-15.258683952409767	0.247745810184149	4.621297590803967	0.0010429768672981165
4305000	-7244.769292728597	-7228.643541476132	-16.125751252465587	0.36097493229047745	4.656788062087413	0.0011252116199024602
4307500	-7247.895744086753	-7230.719189354183	-17.176554732570654	0.3234465831305601	5.12414481979883	0.0010360960898043049
4310000	-7248.887964367879	-7231.5528928864605	-17.33507148141881	0.2261933157176994	5.54250294823336	6.505994569573014E-4
4312500	-7247.4942222488735	-7231.9960972442595	-15.498125004613957	0.41858354097640316	4.07966921586504	0.001633120937755916
4315000	-7246.399180505377	-7230.393301122044	-16.005879383332896	0.3441058200765233	4.487849743100993	9.417123845466578E-4
4317500	-7248.777258542195	-7233.873518206409	-14.903740335786342	0.4003134020710729	3.8966555832592022	0.0010354360542858927
4320000	-7247.720079912274	-7233.3711629713625	-14.348916940911302	0.2344476135501456	3.718648920958813	0.0013427477263481906
4322500	-7243.900531677278	-7229.320398331397	-14.580133345881201	0.21658596774750882	3.7525317481820664	0.0014013339124585263
4325000	-7252.258662052436	-7233.059992146467	-19.19866990596848	0.6221566799538172	4.078431083617097	0.0011810234513875
4327500	-7248.7241587222725	-7233.855802015186	-14.868356707086932	0.3016800311715599	3.9227956387421465	0.001247972050736772
4330000	-7244.364413946574	-7229.991804326642	-14.372609619932348	0.3830484716973176	3.5703969076083317	0.0011014370086443015
4332500	-7252.064081837972	-7233.190843517952	-18.873238320019272	0.21421978484055618	5.74708638560033	0.0011173233028114102
4335000	-7247.783921708802	-7230.239644981034	-17.54427672776807	0.2732797417157985	5.182931192135296	0.0010846462532960672
4337500	-7250.679144814755	-7232.892384374088	-17.786760440667663	0.11282452293257914	4.855577508968398	0.0010843928443233528
4340000	-7248.213732700853	-7233.719985365264	-14.493747335589472	0.3037503769987348	4.208212358132458	9.210037653375059E-4
4342500	-7248.616687790825	-7234.4117007858995	-14.204987004925819	0.40600289051268634	2.987763856440951	0.0015506142208875232
4345000	-7245.893701416639	-7231.664651771004	-14.229049645634628	0.26710447416047867	3.941557681195604	0.0010200185083579514
4347500	-7243.407263802999	-7228.929418173316	-14.477845629683634	0.23912748886206586	4.185993781170511	0.0011108150716567656
4350000	-7244.708917702017	-7229.540667878241	-15.168249823775994	0.4343797869661577	3.725685142549048	0.0011232712679058838
4352500	-7245.636699443451	-7230.146513380284	-15.490186063167082	0.27682410778650185	4.701820318828312	0.0010249074527205737
4355000	-7247.143304864457	-7229.294006104085	-17.849298760371322	0.4238629447953043	4.885290515452305	9.560777997093987E-4
4357500	-7251.4244088004825	-7237.373216254119	-14.05119254636331	0.3096918579562634	3.9607282152060916	0.0011483051729999807
4360000	-7244.004065362141	-7228.634346240895	-15.369719121245478	0.34800766748299045	4.347535002051351	0.0011894269344246847
4362500	-7243.797855120965	-7227.444244945261	-16.35361017570441	0.25371920828846206	4.97651915008873	8.190135506963065E-4
4365000	-7246.7389428324595	-7231.608084890412	-15.130857942047154	0.39960363404858484	3.6761340552341695	0.001477270991547084
4367500	-7250.299231734436	-7233.027397069871	-17.271834664565205	0.6401380200926166	3.9071363041972758	0.001250942059566365
4370000	-7245.02966950094	-7230.773397054508	-14.256272446432634	0.2568540796127818	3.8816075668447456	0.001557170744506614
4372500	-7245.369033575683	-7228.793402863313	-16.57563071237025	0.23933277761672953	5.256454718198262	7.798775142983739E-4
4375000	-7252.909442203875	-7234.11545853564	-18.793983668234972	0.19942642775828023	5.941318173826682	9.130449916290419E-4
4377500	-7251.912508856984	-7231.728340581052	-20.184168275931107	0.21395119748871355	6.301271769878334	7.75294245354236E-4
4380000	-7253.796792957255	-7232.39466927931	-21.402123677945006	0.1450318318658212	6.73892045156517	5.62801264927662E-4
4382500	-7253.494561949518	-7235.556966474841	-17.93759547467718	0.26091042566610007	5.270646752922281	6.578473527718165E-4
4385000	-7246.138572135152	-7227.707459731802	-18.431112403349026	0.36956189577356524	4.928993435043141	8.415661381733695E-4
4387500	-7245.202556879723	-7230.882308963463	-14.32024791625907	0.4466477405457289	3.155636217571771	0.0010115093778120011
4390000	-7246.365418385347	-7229.879286197034	-16.486132188313064	0.29036294839790333	5.153152560055544	9.575011218244646E-4
4392500	-7245.5891581900405	-7229.189005769943	-16.400152420097832	0.38850350147696305	4.480744874910277	0.001460767488285584
4395000	-7244.0693190691345	-7229.882667067829	-14.186652001305468	0.3560713045009487	3.561354593494405	0.0012951756005239064
4397500	-7243.356411997555	-7227.954610670961	-15.40180132659362	0.18700538108470005	4.4777809168525184	0.0013469343263574566
4400000	-7246.551389160348	-7231.5050615041355	-15.04632765621271	0.37676546484865125	4.2345142326247185	0.0010634258991074471
4402500	-7246.376738448331	-7231.425281255389	-14.951457192941739	0.3446286298957414	4.221423619564808	9.213019564137988E-4
4405000	-7249.883450120793	-7231.473468872163	-18.409981248630572	0.4075791800967585	5.170103662821399	0.0013090024581444311
4407500	-7247.609564351405	-7227.810662087325	-19.798902264079977	0.55963578360264	4.531735928845585	0.001056402135781323
4410000	-7246.855420088004	-7232.034886470162	-14.82053361784268	0.2675606541803897	4.341773554103682	9.730138176171468E-4
4412500	-7247.342298288421	-7232.797295523803	-14.545002764617998	0.20866791002623944	3.279730708426395	0.0011012667167944
4415000	-7251.528565914267	-7235.744846186678	-15.783719727589844	0.3029591220494118	5.184475689711323	0.0010448957696942538
4417500	-7247.807005548481	-7232.170457208992	-15.636548339489275	0.20281227226589083	4.5823482751685605	9.961817254921861E-4
4420000	-7243.400637748042	-7228.934051055651	-14.466586692390294	0.40180906134924405	3.333258043287692	0.0017696969750561156
4422500	-7246.945981569791	-7228.800777524822	-18.14520404496925	0.1274709424546737	4.9379409176356175	0.0012885249661953977
4425000	-7247.18241957404	-7228.4200766036365	-18.762342970403896	0.30305647940395924	5.2267716167266425	6.75953824510838E-4
4427500	-7250.173286339297	-7234.13725743828	-16.03602890101646	0.21010982970040468	4.666667037408151	9.269881618292197E-4
4430000	-7244.793845159463	-7230.023538438606	-14.770306720856631	0.4263599659676033	3.112036271128362	0.0020135792982417314
4432500	-7241.581777683128	-7227.314341366093	-14.26743631703524	0.34446586020089304	3.312875778341665	0.0015503905822916695
4435000	-7251.367457383175	-7232.793295056241	-18.574162326933926	0.3183486016195228	5.400444269391935	9.479233995315309E-4
4437500	-7246.126049910319	-7230.665840694897	-15.460209215422168	0.24002503993767807	4.881723871628708	9.164555799175576E-4
4440000	-7250.727363968507	-7235.269312869778	-15.458051098728667	0.26436802570063545	4.636066332130368	0.001271451834536939
4442500	-7249.964041172288	-7228.955735874973	-21.008305297315097	0.3538444700456336	5.961604735004225	9.973582531365261E-4
4445000	-7255.587744258898	-7238.502812447171	-17.084931811727195	0.480629015301871	4.3324137913037735	9.140847741699518E-4
4447500	-7245.062126130565	-7230.43723660456	-14.62488952600527	0.47572364186892013	3.3354289627568345	0.0011349510772935172
4450000	-7246.6450245488195	-7232.2391316865605	-14.405892862258998	0.26307335560262274	4.045573200124011	9.165648841317066E-4
4452500	-7249.683665090298	-7230.718398733563	-18.965266356735242	0.4387019320692511	4.758512904098721	0.001140122162884846
4455000	-7254.384548259142	-7238.84296414463	-15.541584114512434	0.24206615650111113	4.627995723074993	0.0010316045410938073
4457500	-7242.889209997197	-7228.930769455629	-13.958440541567857	0.3336353948340106	3.4945620188364876	0.0014373451724706183
4460000	-7246.643103081299	-7232.465560663106	-14.177542418193354	0.25438491852606343	3.714059237514919	0.001587822524389382
4462500	-7245.153314466965	-7229.325598064138	-15.827716402826695	0.1514358275492979	4.485431681484133	0.0011718999434269667
4465000	-7249.618973293637	-7232.722025497495	-16.896947796142243	0.3755033111359513	4.526098954929886	0.001059960885050215
4467500	-7249.598447571808	-7232.453572157784	-17.14487541402415	0.1953287817129226	5.269338240632389	0.0014510135137690144
4470000	-7252.613113440238	-7237.54509365349	-15.068019786747648	0.37348645708740125	4.231641765056829	0.0014825028172125098
4472500	-7248.131411568329	-7232.843493926708	-15.287917641620853	0.46671350358622316	3.810792410531796	0.0014266653712415502
4475000	-7248.932315671201	-7232.509857897697	-16.422457773503613	0.17622608603132356	5.23205939977171	6.880085083168406E-4
4477500	-7250.106318319324	-7232.681980256454	-17.424338062869815	0.31010743362035714	4.863679603453582	9.427617398265838E-4
4480000	-7243.391764787549	-7229.423941867423	-13.967822920125249	0.30063600088097187	3.4863874781075594	0.001051602234229469
4482500	-7244.1498037020865	-7228.202079353498	-15.947724348588018	0.2416113423062799	4.820424757734072	9.681003884066685E-4
4485000	-7249.074761071164	-7232.719757662925	-16.355003408239227	0.24607253488120437	5.386323511268074	0.001001079037502704
4487500	-7242.891858840924	-7227.322359297233	-15.569499543691418	0.27359867616617756	4.520554639972313	9.133072664766496E-4
4490000	-7244.092597531063	-7230.104961447998	-13.987636083065247	0.3093226135013456	3.5890113774079038	0.0011709527212315914
4492500	-7248.560752234701	-7232.363487694092	-16.19726454060894	0.33031765443666217	4.5493053796276115	9.670034260878952E-4
4495000	-7250.426567821346	-7230.81002598905	-19.61654183229657	0.20243652243801147	6.187047094535038	9.120171903234905E-4
4497500	-7248.387847536426	-7232.571144612019	-15.81670292440724	0.18895602993006502	4.855448857475631	0.0011565333641571196
4500000	-7247.893405863515	-7232.483423675984	-15.409982187530224	0.4698988422046582	3.7940955813141386	0.0013031304055186326
4502500	-7247.568497846638	-7233.488929198226	-14.079568648411533	0.2896988381695467	3.9329182063227908	0.0012494495212204129
4505000	-7250.231474553528	-7230.926998088444	-19.304476465084043	0.5906747883323028	4.1447589781647665	9.198237691297621E-4
4507500	-7246.485309718298	-7230.558664142206	-15.926645576091477	0.3017706273504584	4.452580668052258	9.910991992684022E-4
4510000	-7243.196552039476	-7228.389044692402	-14.807507347073726	0.4560981609064681	3.3274968617041845	0.0014342614148015987
4512500	-7244.007146062781	-7227.529850570857	-16.477295491924217	0.5276135321595475	3.7389481637938715	0.0013626250843504723
4515000	-7249.735289542207	-7232.997888867984	-16.737400674222787	0.23446225772455853	5.002209898597679	9.489107574580287E-4
4517500	-7249.420906570177	-7233.970257193356	-15.45064937682084	0.24745239231405058	4.684237382340848	6.841867561558858E-4
4520000	-7245.49070818255	-7230.922309269538	-14.568398913012143	0.19441319649355246	4.18475621855974	9.444096085415707E-4
4522500	-7256.416910724528	-7238.052123361794	-18.36478736273429	0.20723661278790587	5.806701065968469	0.0013763445486051048
4525000	-7247.384683565689	-7233.042822363861	-14.341861201827921	0.257055047298223	3.9156799251192203	8.573896894275509E-4
4527500	-7247.751550956684	-7232.36451613798	-15.387034818703931	0.4940052906521299	3.550277468177524	0.002037142027589195
4530000	-7249.246143442064	-7234.889948158318	-14.356195283746056	0.2816695071388286	3.8780115456489255	0.0014651573777622866
4532500	-7244.599947065493	-7229.05003481865	-15.549912246843457	0.16701266712391502	3.738146644441413	0.0013312575101667899
4535000	-7243.229630143403	-7228.637786951353	-14.591843192049664	0.4396990834589904	3.4251218634986698	0.0012594333173861912
4537500	-7244.661758667529	-7230.012459535961	-14.649299131567968	0.2591504729149059	4.077585042810527	0.0012094711935439137
4540000	-7246.986157921883	-7228.52240463547	-18.463753286413407	0.13233999635880447	5.675911383243663	9.980125809485481E-4
4542500	-7242.387894753134	-7227.790894310788	-14.597000442346154	0.32760141037747187	3.945496206635889	0.001521657043382137
4545000	-7246.061514259322	-7230.910667114574	-15.150847144749143	0.3707430976635162	4.065950112917967	8.341072104799261E-4
