Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
4392500	-7243.368948305723	-7229.086479960174	-14.282468345548933	0.3741969201664505	3.6469113449265884	0.0012880050142374737
4395000	-7251.59954172238	-7230.481477959472	-21.11806376290857	0.16688457421223907	6.1840539642929535	7.630377997561987E-4
4397500	-7247.991645663579	-7233.188926344093	-14.802719319486568	0.3620911175888076	3.915430091241058	0.0013530328687005855
4400000	-7250.0000598932675	-7234.95044190651	-15.049617986757987	0.27867785886117974	4.153697095458334	0.0012631587564580857
4402500	-7249.947439174778	-7233.696646152261	-16.250793022517286	0.15559728109550916	4.599051698359447	0.0012539508654292324
4405000	-7248.391925371375	-7233.462501494864	-14.929423876510736	0.29169211131469774	4.482555875262982	0.0014853803333022256
4407500	-7250.457970660011	-7234.578683858249	-15.87928680176171	0.19429928583413916	4.662029113019603	0.0010186937814238627
4410000	-7246.918581220055	-7228.898008839557	-18.020572380497846	0.26067788331476843	5.2808157514234155	7.956128833326312E-4
4412500	-7242.3026171886395	-7228.477650590359	-13.824966598280266	0.34884908832911327	3.4052094328813496	0.0011573978452777266
4415000	-7250.624528567578	-7235.197873921702	-15.426654645875377	0.20234505248413526	4.770380495162996	0.0015373974240637158
4417500	-7244.5889593760785	-7230.461869069887	-14.127090306191205	0.3980149487803824	3.2645116333957667	0.0013197428659104356
4420000	-7245.230205258809	-7230.676049611474	-14.554155647335033	0.34822313758201323	4.201924520852276	6.967131775193838E-4
4422500	-7245.644675818965	-7230.46494034026	-15.179735478704535	0.18296594504618022	4.074458103212149	0.0015037831248495797
4425000	-7245.5105686837205	-7230.693576048193	-14.816992635527633	0.20926120318719577	3.9477807280004074	0.0013299341858107104
4427500	-7244.835973502916	-7229.849153601396	-14.986819901520402	0.17432436729578493	3.852965374825011	0.001234613636550241
4430000	-7245.463998172927	-7228.8743798464175	-16.589618326509367	0.14407204601456455	4.759343136496752	9.196052786350123E-4
4432500	-7247.247999163135	-7229.598736303285	-17.649262859850438	0.3809420488727607	4.936336253404934	8.346742101738514E-4
4435000	-7248.85283603474	-7230.687627181573	-18.16520885316712	0.2845023634374805	5.769231237957769	9.718331416176182E-4
4437500	-7249.182275946757	-7234.134613431887	-15.0476625148698	0.4305191590910901	4.121184297447059	8.39288068620326E-4
4440000	-7249.068102487551	-7233.426332009932	-15.641770477619206	0.18946541466847056	4.7356942301689	0.0010890615103863052
4442500	-7249.310156740479	-7230.436332243896	-18.87382449658368	0.09643474933082187	5.183538726144232	0.001040423160919526
4445000	-7243.696171459726	-7227.696724983314	-15.999446476412626	0.41253862415686227	4.160484194160712	0.0013904624040112766
4447500	-7247.269295471184	-7232.777426534563	-14.491868936620843	0.28217675388468966	3.862930039969228	0.001673526414232043
4450000	-7247.317212218918	-7231.83377952418	-15.483432694738063	0.46540872155370533	3.994059143684682	0.0014674177636277664
4452500	-7245.416230886565	-7229.625436564462	-15.790794322103274	0.25032924935853235	4.702447084757245	0.0011378388671692324
4455000	-7245.321385235432	-7230.760325746308	-14.561059489123865	0.2708611149485865	4.013280032792643	0.0010781769829357136
4457500	-7244.975507424758	-7228.903502153164	-16.07200527159383	0.19306543781669971	5.044542685986021	0.0013831234780484823
4460000	-7249.172263566699	-7229.76606078109	-19.40620278560882	0.8352430907520352	3.1619954941239885	0.0014961852061197995
4462500	-7245.96666265893	-7231.644024878903	-14.322637780026188	0.21610689534792654	3.5888519368976537	0.0010535324995572745
4465000	-7244.102175871609	-7230.034350729277	-14.0678251423316	0.3516020971165784	3.606487999831244	0.0011610120251715037
4467500	-7250.305661809025	-7232.317697474168	-17.987964334857075	0.14422314363950153	5.526319947428748	8.774320969494681E-4
4470000	-7243.745949083733	-7228.436002832017	-15.309946251716035	0.2908709767237768	4.600972398118589	7.799093215731058E-4
4472500	-7246.206785431299	-7230.656780003078	-15.55000542822133	0.15203497027830026	4.032794971615331	9.758329156051077E-4
4475000	-7252.080596185622	-7232.315586456474	-19.765009729147867	0.28833191943860326	5.862216570437467	0.0011919378542128872
4477500	-7247.688390135268	-7232.466126732088	-15.222263403179863	0.42861366275699586	3.887200845494948	0.0015793341160565057
4480000	-7247.430077916273	-7231.166398910576	-16.26367900569678	0.13433737287190972	4.68976143581473	7.74226552228194E-4
4482500	-7243.926892942128	-7227.858498587704	-16.068394354423212	0.13736835367487732	3.97539647610277	0.0011135533509265105
4485000	-7245.250282754754	-7231.386315601242	-13.863967153511934	0.30278864164749986	3.506209585526485	0.0012580855628919838
4487500	-7243.576260879217	-7229.549487351532	-14.026773527685316	0.26620208815616925	3.5489603514655657	0.0013702519371838044
4490000	-7247.663959582262	-7233.1710620448	-14.49289753746121	0.39383954987863296	4.013783718667188	0.0012245695058695691
4492500	-7244.5176533582935	-7230.849774199683	-13.667879158609734	0.29295805950233267	3.832323354038765	7.803064006691403E-4
4495000	-7243.753184031518	-7228.891403437925	-14.861780593593105	0.24878115990594377	4.302808934926577	0.0011909846499842298
4497500	-7250.222244776666	-7235.105074617372	-15.117170159293979	0.21949195415861122	4.04916173186899	0.0020531867111645403
4500000	-7241.203133204039	-7226.84689392675	-14.356239277288156	0.3799306438432996	3.7510249579769486	0.001121660858912522
4502500	-7244.040264302226	-7228.193452823337	-15.846811478889748	0.4332356463543131	4.358521912334268	0.001305002296949688
4505000	-7244.523270291096	-7228.045194454174	-16.47807583692266	0.210082583040699	4.773738798147853	0.0011321573196042824
4507500	-7247.44603230794	-7233.146264145232	-14.299768162708096	0.1991226742481616	3.6428181662667347	7.923455174761912E-4
4510000	-7247.432319189305	-7230.73031710711	-16.702002082195545	0.3483584688701497	4.607737331134308	8.617614995330426E-4
4512500	-7244.452093992197	-7229.116144073833	-15.335949918363841	0.4582520852053936	4.050157718227362	9.399322858808125E-4
4515000	-7249.2850941760435	-7234.5731380781335	-14.711956097910182	0.2341807218947286	4.922700282845913	6.380489992684879E-4
4517500	-7245.90554893948	-7229.448420907992	-16.457128031487475	0.21128029177716187	4.830372421912484	7.647921697174018E-4
4520000	-7245.174459409282	-7229.665344741771	-15.509114667510804	0.22907307154263484	4.748082931803851	0.0013405624986154957
4522500	-7250.561140630585	-7233.432171417756	-17.128969212829514	0.3236963844960051	5.408950628698978	7.028346001439425E-4
4525000	-7247.821901423734	-7232.619993686406	-15.201907737328245	0.21733157233453654	4.082699776815893	0.0010448987863239108
4527500	-7251.53666912601	-7236.118982289522	-15.417686836487077	0.4807763686662934	3.3700977461981583	0.0014399375128016252
4530000	-7246.215858644527	-7230.316408334468	-15.899450310058794	0.33204936598484913	4.613269945197308	0.0013727385328707409
4532500	-7253.396324461608	-7234.69592658495	-18.700397876657764	0.1265064755508753	4.936041386882045	0.00107419282669166
4535000	-7247.766990345666	-7230.955777846666	-16.81121249900014	0.1761662075505729	4.907035855972239	9.454203321634626E-4
4537500	-7250.583339921305	-7235.88585011385	-14.697489807455227	0.2416171414301129	4.051718446092135	0.0012084450997409426
4540000	-7243.892184049363	-7229.782528990329	-14.109655059033603	0.328467101801166	3.549335197604404	0.0014028837867511748
4542500	-7245.849846817362	-7230.6618116377	-15.188035179661473	0.42509911584044424	3.7129924504911096	0.0013221757600007313
4545000	-7248.246617062046	-7233.85843258106	-14.388184480986785	0.3800963054987784	3.817963402912841	9.369690821653909E-4
4547500	-7251.142778940079	-7236.009714026289	-15.133064913790136	0.2402736838128867	4.3333552491730245	0.0015907316830329544
4550000	-7249.468261302169	-7231.042316972452	-18.425944329716557	0.7492098115150776	3.3392307699356603	0.0013629062855434828
4552500	-7254.5931313413985	-7237.408206734289	-17.18492460711004	0.1108244134282032	4.359680054564016	8.990232575323544E-4
4555000	-7253.636193634688	-7238.719039032346	-14.917154602343077	0.2406404147388251	4.190183764461037	0.0016464223609824913
4557500	-7245.628068501816	-7230.781581695424	-14.84648680639239	0.24866358739264344	4.299275139304594	0.0013339849944157985
4560000	-7246.1792150227275	-7230.75404025928	-15.425174763447037	0.28417123505136305	4.3801355984797175	8.097752332638476E-4
4562500	-7248.712134420266	-7233.498647061856	-15.213487358410406	0.21700932319990818	4.770274655258405	6.111998007401841E-4
4565000	-7246.655285071486	-7229.366114158584	-17.289170912901984	0.14451526505255588	5.008106901211904	0.0011666883051847721
4567500	-7245.3117960807895	-7230.450006962322	-14.861789118467899	0.2424170152044431	4.486142205735556	9.745196439703277E-4
4570000	-7245.4883149889365	-7229.53405148173	-15.954263507207006	0.2164199176856321	4.989918696781621	0.0010107359809435191
4572500	-7245.04831150191	-7228.496078727477	-16.55223277443299	0.43001647857832676	4.558175534177936	0.0011849286065423734
4575000	-7251.914091116323	-7231.666032027056	-20.24805908926702	0.3305680448792735	5.517976445034139	0.0012063264644803502
4577500	-7246.729171194144	-7231.9190616877295	-14.810109506414543	0.2491519354424739	4.200285121795086	7.318437615738689E-4
4580000	-7250.151642304468	-7231.16682123501	-18.984821069458157	0.19236371511120337	5.860400684112342	7.307686351327664E-4
4582500	-7245.574993169086	-7230.4356139288	-15.139379240285557	0.19066808706777527	3.950599085479451	0.001265813787809401
4585000	-7248.527858553023	-7233.926288658012	-14.601569895011272	0.3378035399081656	3.815910477846945	0.0012467561922083847
4587500	-7243.67929433548	-7227.73969074079	-15.939603594690219	0.4406315144396944	4.283312046056411	9.422027096412855E-4
4590000	-7245.177261018828	-7229.386238108436	-15.791022910391566	0.3000612107739087	4.2949569741623845	0.001170655015690376
4592500	-7243.139281087431	-7227.075816192523	-16.063464894908257	0.29438297214464065	4.7143081121947485	9.702015732734524E-4
4595000	-7253.454470822013	-7236.404483646431	-17.049987175581478	0.18142648963631583	5.518205466916204	4.946489391592199E-4
4597500	-7248.355188572044	-7231.841849125668	-16.51333944637601	0.5667488833109557	3.816098139708914	0.0014692578064279655
4600000	-7251.778249012171	-7230.310701401835	-21.467547610335405	0.6411591887950403	4.77524755991291	0.0010907753328606052
4602500	-7244.659773044866	-7230.177949923151	-14.481823121714983	0.3346659050959483	3.8407490049231585	0.001089746090451543
4605000	-7246.003790093068	-7230.610078297072	-15.393711795996445	0.16296350607940818	4.260872571564932	0.0010082102785648193
4607500	-7248.356994028047	-7234.372315057747	-13.984678970299578	0.2848633219316596	3.3076139774921574	0.0013117155013018396
4610000	-7251.9737471603075	-7235.017493117163	-16.956254043144156	0.3552918405692525	4.676161978264725	0.001369741496669856
4612500	-7245.970871528316	-7229.696906956267	-16.273964572048644	0.14000312990279368	4.171272938168466	0.00131149398246291
4615000	-7249.339826008447	-7230.144244729564	-19.195581278882756	0.15363258066915683	5.667410877073082	0.0010541661242460748
4617500	-7248.611350481375	-7232.241062519911	-16.370287961464136	0.16745398338160436	4.693336497050641	0.0013463965793201512
4620000	-7246.904495702315	-7232.506646355527	-14.397849346788911	0.3390494793896378	3.664269737069757	0.0014325328968191411
4622500	-7242.690422706767	-7228.249473180732	-14.440949526035507	0.3746473160305162	3.537037758641599	0.0015848479781547548
4625000	-7248.502148455434	-7232.628504674178	-15.873643781256265	0.25893405076806575	4.506565113605927	0.0014447709743807275
4627500	-7246.431270067703	-7231.322332037339	-15.108938030364232	0.2575985289679145	4.5247454957952735	9.8763039662262E-4
4630000	-7243.545110492445	-7229.457069410498	-14.08804108194683	0.26586728603745563	4.129953077946432	8.940575470013552E-4
4632500	-7247.147542180006	-7231.151963115442	-15.995579064563952	0.27013686679787663	5.185090995530821	7.551220927557168E-4
4635000	-7251.2916975245425	-7233.3449251532265	-17.946772371316072	0.14476458372138462	4.92148728703217	8.931542419134301E-4
4637500	-7245.844169577569	-7231.145269740167	-14.69889983740185	0.47072437769503905	3.583209333614799	0.0012439379711189633
4640000	-7245.684898077225	-7230.451529975992	-15.233368101231964	0.24067845731268292	4.4895611426361315	0.0014767219203848986
4642500	-7243.48916488111	-7229.420287672676	-14.068877208434229	0.3327119273540943	3.474871039605685	0.0016031386687473102
4645000	-7246.0052629329875	-7230.984591503813	-15.020671429174854	0.47422262570317386	3.8061536559803537	8.411694103557908E-4
4647500	-7248.975958427013	-7233.280101613436	-15.695856813576953	0.23172380855834296	4.514163496185817	8.724453971927775E-4
4650000	-7245.1722128664405	-7230.853270743762	-14.31894212267888	0.24876647066703333	4.0192695063926696	0.001036413834026774
4652500	-7242.335496218884	-7227.522747006733	-14.81274921215107	0.3938886601216036	4.046019189188213	0.0014085276720673238
4655000	-7243.589428924981	-7228.903854101903	-14.685574823078293	0.23433409038450354	4.344148504836198	0.0011719670884602475
4657500	-7248.780430551151	-7232.889214628162	-15.891215922988843	0.22730794615609717	4.5331257898603745	7.350474716901424E-4
4660000	-7247.224251716015	-7231.5917383497845	-15.63251336623025	0.23001010337011485	5.260916465882778	6.922896015966691E-4
4662500	-7245.985003646771	-7231.416414486942	-14.568589159828782	0.23363265469732403	4.38139929613029	7.595406056034848E-4
4665000	-7244.623500043444	-7229.141402105063	-15.48209793838153	0.29195380984843794	2.9993174256653097	0.0015855423411641847
4667500	-7246.204384991632	-7229.406419753268	-16.797965238363865	0.14060946196883234	4.685317702494331	0.00110373126778771
4670000	-7245.67313220746	-7229.931771521337	-15.741360686122556	0.20168613764617332	4.395244306081642	0.001101519815203501
4672500	-7247.002179811598	-7232.7378798142245	-14.264299997373133	0.36791411017842096	3.9898744080532484	0.001067030521546833
4675000	-7247.174577329921	-7231.727985807042	-15.446591522878037	0.21950684243943053	4.610011518738757	0.0010465407846004097
4677500	-7250.9254844718735	-7231.63301542207	-19.29246904980411	0.2988961681754994	5.802625459807031	8.033212311789033E-4
4680000	-7260.450320678094	-7237.297631027854	-23.152689650240397	0.258851909871032	6.9018851432883945	4.501278123939703E-4
4682500	-7255.410701615136	-7232.538999400819	-22.871702214316514	0.27452900750193127	6.479908828665114	8.615077798952267E-4
4685000	-7251.469462528128	-7237.180768540175	-14.288693987952762	0.2750033832475118	3.7562386089192943	0.0013123066927309757
4687500	-7245.198691643698	-7229.360710718179	-15.837980925519723	0.1772807250000203	4.416395590519273	0.0011423901425590376
4690000	-7246.328140300902	-7230.410223620646	-15.917916680255903	0.34046058661624035	4.562824893627093	8.594931047094362E-4
4692500	-7245.639174988039	-7231.238561489447	-14.400613498591568	0.310851074151925	3.9596221936710414	0.0011466215045989692
4695000	-7241.662805519279	-7226.880631548444	-14.782173970834428	0.28978903224668845	4.406507770554214	0.0012604333324388872
4697500	-7248.874825881755	-7231.817688142756	-17.057137738998417	0.16442117028657915	5.253511271746923	0.0011378012571823652
4700000	-7247.670550154877	-7233.27738700152	-14.393163153356848	0.3316081128806619	3.966990481199547	0.0011600674292897204
