Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
4635000	-7309.867524082118	-7295.005156440945	-14.86236764117234	0.20545451960042047	4.33653394700782	0.0013969572189650719
4637500	-7306.052855911193	-7291.418253023157	-14.63460288803509	0.3169783900304048	4.069951560316874	0.0010085299110102089
4640000	-7311.276149971553	-7296.056310134799	-15.21983983675453	0.289658884841266	4.18572530210949	0.001492105062484319
4642500	-7311.1902238240455	-7295.448611158864	-15.741612665181183	0.252070660982268	4.854990936521977	0.0011749085466732905
4645000	-7310.579131826328	-7294.64192956991	-15.937202256418823	0.17164543364885834	4.533528271328233	0.0015469815261928413
4647500	-7306.462361070561	-7291.523320892876	-14.93904017768584	0.2599009182794376	4.070324137026807	9.550439782265773E-4
4650000	-7305.5571664590725	-7291.1726897855	-14.384476673572467	0.39031283031417674	3.5947216829644515	0.0011732240539520042
4652500	-7310.824580961625	-7296.74308787519	-14.081493086434602	0.31291545099558243	3.330460584902867	0.001342879182388901
4655000	-7313.328218507026	-7295.819275534205	-17.508942972820407	0.1364911408963978	5.040859452265448	0.001068948238037958
4657500	-7308.834590727031	-7291.673195544712	-17.161395182319467	0.11609775359011545	4.163205207143258	0.0013105327623891925
4660000	-7307.90720268015	-7292.887485182836	-15.019717497313295	0.35689809695358005	4.1961804331271	0.001336209423473635
4662500	-7312.726205537942	-7296.529349104353	-16.19685643358937	0.3518041472167472	4.8917964688431645	0.001246236202185101
4665000	-7310.024246310159	-7296.314742585947	-13.709503724211562	0.29716453261863174	3.362884808025255	0.0016172723355562916
4667500	-7310.805110826563	-7295.072851843521	-15.732258983042207	0.16544056412084923	3.618074161537587	0.0021152832291514963
4670000	-7305.05663475162	-7290.459231683188	-14.597403068431749	0.29743071545686134	3.978353335869077	0.0012150186079056939
4672500	-7308.9739861889775	-7293.869900411312	-15.104085777664878	0.24639859417349486	3.973288235504889	0.0013746565267650473
4675000	-7307.24166328625	-7290.047871051773	-17.193792234477087	0.21747027079857426	4.895910171639656	9.408565094322421E-4
4677500	-7311.301840763602	-7293.962913930868	-17.338926832733428	0.1549474835320785	5.445367454962801	7.75787601019311E-4
4680000	-7311.160480608896	-7296.671596119841	-14.488884489055776	0.245903542798717	3.85410444425116	0.0017144161520836975
4682500	-7308.389201642238	-7293.030830379356	-15.358371262881404	0.19139799347613126	4.388847748360601	0.0013947750282048313
4685000	-7310.704235418105	-7296.104955436424	-14.599279981681196	0.3259708205447231	4.292796515818948	0.0015585665173371173
4687500	-7306.531189172241	-7292.526111804124	-14.005077368116819	0.3232110484177366	3.645264570091179	0.0011832728725328762
4690000	-7305.961858412782	-7292.079199280076	-13.882659132705642	0.3434422751397732	3.5384204864922046	0.0010168154010136866
4692500	-7306.338935575233	-7292.369646987162	-13.969288588071741	0.3298425187897355	3.5998217635540084	0.0012735512886411105
4695000	-7309.704192549187	-7293.539702740255	-16.164489808932	0.30640993648701376	4.664901074477501	0.0010741768597396758
4697500	-7307.868039991731	-7293.364516615632	-14.503523376098846	0.3582993746534549	3.8236920984970517	0.0013224490761984072
4700000	-7314.234593376662	-7294.826189044058	-19.408404332603897	0.15502152072654643	5.659191338059717	0.0013291656648432815
4702500	-7308.139297873786	-7292.028557618752	-16.110740255034287	0.41662530313347124	4.065595372464065	0.001433416668859985
4705000	-7306.4381094273385	-7290.450106952276	-15.988002475063112	0.4432963238755309	4.123995066729543	0.0013648256484206627
4707500	-7306.720705521439	-7291.484743734688	-15.235961786751178	0.18553174400306796	3.758324469681314	0.001709785322206206
4710000	-7307.100228756615	-7292.639216077113	-14.461012679502161	0.3588246547070125	3.883454543844874	0.0014185673147187703
4712500	-7311.029954069276	-7294.546844133462	-16.48310993581387	0.16950578072519387	4.512877777281413	0.0012059872261603337
4715000	-7309.6056315243295	-7292.5445243978975	-17.061107126432013	0.16024651674035997	5.109336650465579	0.0010484989959281509
4717500	-7309.522142123587	-7294.421422335699	-15.100719787887982	0.3682761812994018	4.321106301539251	0.0013242366340746978
4720000	-7306.252155519155	-7291.427377546083	-14.824777973072017	0.29529289384476276	3.884519477542688	0.0018876273403520992
4722500	-7307.9764377582305	-7293.014110351117	-14.962327407113532	0.28284009141022487	4.605165899202425	9.901015175934418E-4
4725000	-7309.149119668037	-7294.942160474306	-14.20695919373178	0.2628909014731964	4.128285915049857	0.001116738328743247
4727500	-7305.571060617556	-7290.0249962741445	-15.546064343411636	0.2162547013461996	4.396822816681887	0.0011461187566333174
4730000	-7309.950099895907	-7290.476471484529	-19.473628411378506	0.22846107042805266	5.610845693803053	0.0012850533495629645
4732500	-7307.890551714128	-7293.144971554415	-14.745580159713285	0.24768383190052276	3.9315404175958686	0.0014783243744445455
4735000	-7307.0959049484045	-7291.785085943038	-15.310819005366156	0.18564254595744775	4.263993923295046	0.001406230451675033
4737500	-7309.991784751965	-7294.984803742091	-15.00698100987357	0.2655683056190186	3.9679463418211136	0.001373914765570987
4740000	-7310.713221643971	-7296.339567953149	-14.373653690823124	0.2753408726317051	4.213264574439874	8.045059443505056E-4
4742500	-7309.035620229586	-7293.669399019386	-15.366221210199745	0.2432059267543652	4.470172589180837	0.0011583304761470777
4745000	-7309.545228924833	-7294.681498988556	-14.863729936276968	0.2781884031300616	3.3239923759146537	0.0017703171739461806
4747500	-7310.540663361692	-7293.964760613296	-16.575902748396803	0.20592175058166556	4.5479041808070795	0.0014150251682433519
4750000	-7304.8722531379935	-7290.466905461905	-14.40534767608849	0.30412921559565953	3.929944028102926	0.0012454563728088322
4752500	-7307.363221740218	-7292.980087453326	-14.383134286892773	0.21384167960756778	3.6802038518199045	0.0012742904969276045
4755000	-7311.473485509306	-7293.584708079173	-17.888777430132855	0.5016319560966119	4.105753005887732	0.001540106144645028
4757500	-7307.706235825765	-7292.449561359656	-15.256674466109152	0.2294585512704284	4.088273113900526	0.0013721727972856484
4760000	-7312.936923394145	-7298.107840211088	-14.829083183057321	0.5171313166700644	2.978412103716629	0.0013211135172020497
4762500	-7310.0581668468385	-7294.086305761114	-15.971861085724669	0.398708592686376	4.5037459274858875	0.0011201082672175804
4765000	-7311.304404528005	-7296.670131722427	-14.634272805577488	0.26867601113312667	3.865709743250461	9.207566061759968E-4
4767500	-7308.0501102442095	-7290.242294952942	-17.8078152912674	0.18617809854461992	5.498197995822867	0.0011087814451468828
4770000	-7307.701033375646	-7293.650551971595	-14.050481404051615	0.2865293636833231	3.6704843591732157	0.0012449716988298149
4772500	-7314.480847064931	-7298.558671962049	-15.922175102882543	0.33805710175146153	4.299601819537028	0.0011239823899340951
4775000	-7307.4813651417635	-7292.549563318299	-14.9318018234646	0.2753383619985353	4.44298135083266	0.0010501539117428239
4777500	-7308.16654165644	-7293.630332786634	-14.536208869805987	0.3617623671245117	3.533064221553635	0.0010961823009758543
4780000	-7314.840174041622	-7299.090344724723	-15.749829316899222	0.200568621569358	4.702369043176793	0.001216651366336225
4782500	-7308.276881661849	-7292.702035286876	-15.574846374973038	0.21478506123431115	4.618525330181278	0.0012678520605215915
4785000	-7307.8804392623715	-7291.92720719189	-15.953232070481373	0.14901597312538167	4.421296743592196	0.0012811068687652513
4787500	-7306.681157680599	-7292.038652236596	-14.642505444003408	0.33871529452973953	3.763418138389925	0.0016204363679606113
4790000	-7311.189530623409	-7292.702551560837	-18.486979062572825	0.1329312159104784	5.242209769930956	0.001199197130291845
4792500	-7311.244534541184	-7293.496320926432	-17.748213614752324	0.3180858828126036	4.923634190288046	0.0016968705056834643
4795000	-7310.303638636941	-7295.938099827305	-14.365538809635641	0.27068029171462	3.9134366289259885	0.0011210387573325886
4797500	-7309.416654163785	-7294.901704833949	-14.514949329836224	0.2764634459199035	4.136838811245637	0.0010035510014335758
4800000	-7310.80799204554	-7295.3455162954315	-15.462475750109022	0.23376075071520203	4.518813699659866	0.001178558120325248
4802500	-7306.851374597844	-7292.605832028769	-14.24554256907516	0.39777771128085204	3.3946710745587714	0.0012614226743765744
4805000	-7307.746186144338	-7292.278460041003	-15.467726103335117	0.3423601172519428	4.125774589761417	0.0016230379907255822
4807500	-7310.952546613974	-7294.206236477636	-16.746310136338437	0.20726598867817678	4.9104328891759454	0.0013929871187480568
4810000	-7313.273734448156	-7294.655728959669	-18.618005488486297	0.18967255183246653	5.569173385333275	0.0012798120928959754
4812500	-7308.985310353442	-7292.850401239209	-16.134909114233803	0.17636196515049693	4.674324650159493	7.479249260886764E-4
4815000	-7310.193062369006	-7292.553426440036	-17.6396359289705	0.3589846416899124	4.86656094604037	0.001125741060949397
4817500	-7306.801693054802	-7292.671425425504	-14.13026762929799	0.31591534717344805	3.6001865813555196	0.0015586705287290083
4820000	-7314.666432401405	-7297.726214370693	-16.94021803071175	0.21950966613600473	4.607387597483496	0.0010966170618615181
4822500	-7309.689268079933	-7295.2976584876005	-14.391609592332282	0.27489032528757257	3.926771370862857	0.0011578606725832622
4825000	-7308.223034296004	-7290.592935118271	-17.630099177732177	0.3207231263867028	5.093208599046858	0.0011182253490020658
4827500	-7312.916460161681	-7289.342720500762	-23.57373966091892	0.15190080916299006	7.128594503025033	8.819801826561984E-4
4830000	-7307.768195999309	-7291.290318390283	-16.477877609026432	0.22215035719078233	4.7489897658449385	0.0013765214604964718
4832500	-7308.920352333134	-7294.733113116058	-14.187239217075973	0.2697191105260702	3.421709179841649	0.0015825491349646685
4835000	-7308.220689136846	-7292.142219348339	-16.078469788507412	0.29025301003155146	4.847316646067578	0.0014099707990194222
4837500	-7305.928154527172	-7291.731209869101	-14.196944658071473	0.3237135498241435	3.6998309329443577	0.0014878433124761526
4840000	-7307.884080069565	-7292.398889473409	-15.485190596156109	0.5491187280871752	3.233186850221861	0.0014272153908670383
4842500	-7309.3592006875315	-7292.896901968791	-16.462298718739987	0.35114547133247703	4.475076357922712	0.001239777408523731
4845000	-7307.480528171731	-7292.198424908281	-15.282103263450345	0.24697491724122692	4.433362149273025	9.506474728577904E-4
4847500	-7310.743756478607	-7296.022945597274	-14.720810881332728	0.31440363251792397	4.221236515753973	0.0018516532041731126
4850000	-7307.504674085008	-7293.24511098974	-14.259563095268396	0.3711860182714171	3.7442297395751303	0.001558873057200729
4852500	-7310.648175619259	-7294.087736997811	-16.560438621448167	0.11919207287632651	3.7818924926384176	0.0010214433245633737
4855000	-7308.952770138172	-7294.503183735566	-14.449586402606133	0.32234315174609335	3.3925244208337317	0.0018675439559118724
4857500	-7306.563824757505	-7292.299881905269	-14.26394285223586	0.3914351826375492	3.638203751753519	0.001113954685860208
4860000	-7306.002340440611	-7290.843229311634	-15.159111128976747	0.40982528554008446	3.8036684865688293	0.0015028243557310538
4862500	-7310.883926431274	-7292.931518136388	-17.95240829488548	0.17796029206360545	5.386533845521207	0.0010493243796557302
4865000	-7311.568465171236	-7294.327827060091	-17.24063811114525	0.3283236759475337	4.792329314613633	0.001487785140526972
4867500	-7305.1498661864325	-7290.736492208433	-14.413373977998972	0.2842652478457055	3.8453342671224813	0.001434464360840348
4870000	-7312.081404888254	-7294.024334177468	-18.057070710786718	0.20977035447972095	5.63397718741252	9.972128659380827E-4
4872500	-7308.891188937908	-7293.258950233372	-15.632238704535665	0.23276546722524252	4.271290146841974	0.001455506007786475
4875000	-7313.633821358403	-7297.379689539287	-16.254131819115777	0.2585477080994928	5.098585474196355	0.0014028304069588409
4877500	-7307.805851300926	-7292.252160677587	-15.553690623339117	0.168870075927132	4.541613586732628	7.895914763414761E-4
4880000	-7305.165881380827	-7291.052898566534	-14.112982814292554	0.32750764572654606	3.413455972801514	0.0016097433105344055
4882500	-7307.767478819349	-7291.346531867632	-16.420946951717674	0.25702154171475844	5.196805823075988	0.0012288685743659718
4885000	-7308.886419432516	-7294.222630315985	-14.663789116531198	0.2067809002872916	3.6656103903697814	0.0015090215305842316
4887500	-7309.791922932108	-7295.27091119351	-14.521011738597508	0.23867877915559296	4.311944351395559	0.0012521561381888678
4890000	-7309.163164976858	-7293.438061988105	-15.725102988752809	0.20363423540459968	4.55385242635397	0.0012197703415551219
4892500	-7312.720567944578	-7293.927228386908	-18.793339557670045	0.3797142382999972	4.8598889865636465	0.001025231191234993
4895000	-7310.512925450139	-7294.353272790767	-16.15965265937212	0.22553776983487694	4.453869350915306	0.001292730821718755
4897500	-7305.7274863179855	-7290.995046801175	-14.732439516810523	0.3922898254592241	3.4674449817683635	0.002013428527217407
4900000	-7305.992746447083	-7290.85394128424	-15.138805162843031	0.2047076247727805	4.146801979881713	0.001174730535260825
4902500	-7308.194315901979	-7292.19853944761	-15.995776454369373	0.3961220020640533	4.265364000642894	0.0016109154033567157
4905000	-7311.4297464475	-7296.375298401422	-15.054448046078937	0.23873719430463602	4.218224378931168	9.367871242129624E-4
4907500	-7310.499865528263	-7296.765075428272	-13.734790099991352	0.29383814083247056	3.2672132282039343	0.0010958567516228305
4910000	-7311.505567987029	-7297.267815494391	-14.237752492638531	0.2519950596125478	3.3987973029586973	0.0017970845051220913
4912500	-7310.146051818817	-7292.897483521538	-17.248568297279206	0.1700170783592507	5.064688659223134	8.187695267652145E-4
4915000	-7311.569668039906	-7292.710344533957	-18.859323505949185	0.33542340956801037	5.41045140503573	0.0012651891814312844
4917500	-7312.105624959074	-7295.258977501341	-16.846647457732264	0.17292522108823058	3.2749060768505216	0.0019906209556811274
4920000	-7308.578396961143	-7292.404434314713	-16.173962646429207	0.2828405008983316	4.70319023157994	0.0011396843586754391
4922500	-7308.166358131096	-7293.863920489638	-14.302437641457484	0.3066037765973423	4.03111095429875	0.0010684115491625006
4925000	-7311.20413669553	-7292.8576732447045	-18.346463450825453	0.2751747605009943	5.251801105496594	8.75407508454865E-4
4927500	-7306.585285401474	-7292.227247407681	-14.358037993793364	0.2617876521504391	3.9097690759068175	0.0014161294864126616
4930000	-7310.182322057738	-7292.319906106484	-17.86241595125377	0.35807211738187794	4.792243353364805	0.0011402762711253589
4932500	-7320.531988975996	-7303.059820556177	-17.472168419818416	0.2275688840095982	5.343937264638014	9.007722396677622E-4
4935000	-7306.8432405996955	-7292.200490044753	-14.64275055494241	0.3357098569963056	3.900780602812655	0.0016073787396016594
4937500	-7312.149697693221	-7294.297023666914	-17.852674026307305	0.3426809500345867	5.401004590670004	0.001004732427034953
